31/07/25 04:58:42 0000 s 01428ver01 44.753468 8.812288 cc 01
31/07/25 15:10:22 0290 1                  44.743543 8.811492 cc 01 3034F837005E374AB41F2F89            
31/07/25 15:10:24 0291 1                  44.743543 8.811492 cc 01 30340BFF541AFB8023C5331B            
31/07/25 15:10:27 0292 1                  44.743543 8.811492 cc 01 30340BFF541AFB8023C5331B            
31/07/25 15:10:29 0293 1                  44.743542 8.811492 cc 01 00B07A153818662E90EDD039            
31/07/25 15:10:30 0294 1                  44.743542 8.811492 cc 01 00B07A153818662E90EDD039            
31/07/25 15:10:31 0295 1                  44.743542 8.811493 cc 01 30340C13985E141C90DCD006            
31/07/25 15:10:32 0296 1                  44.743542 8.811493 cc 01 30340C13985E141C90DCD006            
31/07/25 15:10:34 0297 1                  44.743543 8.811493 cc 01 3034F837005E374AB41F2F89            
31/07/25 15:10:35 0298 1                  44.743543 8.811492 cc 01 3034F837005E374AB41F2F89            
31/07/25 15:10:36 0299 1                  44.743543 8.811492 cc 01 3231313130304A3030353630            
31/07/25 15:10:38 0300 1                  44.743543 8.811492 cc 01 3231313130304A3030353630            
31/07/25 15:10:39 0301 1                  44.743543 8.811492 cc 01 3231313130304A3030353630            
31/07/25 15:10:40 0302 1                  44.743543 8.811492 cc 01 3231313130304A3030353630            
31/07/25 15:10:41 0303 1                  44.743543 8.811493 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:10:42 0304 1                  44.743543 8.811493 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:10:45 0305 1                  44.743543 8.811493 cc 01 3034F837005E374AB41F2F89            
31/07/25 15:10:46 0306 1                  44.743543 8.811495 cc 01 00B07A15300F9B6FBFAB9F94            
31/07/25 15:10:47 0307 1                  44.743543 8.811497 cc 01 00B07A15300F9B6FBFAB9F94            
31/07/25 15:11:18 0308 1                  44.743533 8.811500 cc 01 303ACB03424FD160ABCD8B07            
31/07/25 15:11:19 0309 1                  44.743532 8.811502 cc 01 303ACB03424FD160ABCD8B07            
31/07/25 15:11:20 0310 1                  44.743532 8.811502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:20 0311 1                  44.743532 8.811502 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:21 0312 1                  44.743528 8.811503 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:22 0313 1                  44.743528 8.811503 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:23 0314 1                  44.743527 8.811505 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:23 0315 1                  44.743527 8.811505 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:24 0316 1                  44.743527 8.811505 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:11:26 0317 1                  44.743523 8.811507 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:11:28 0318 1                  44.743518 8.811510 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:28 0319 1                  44.743518 8.811510 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:29 0320 1                  44.743518 8.811510 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:11:30 0321 1                  44.743515 8.811512 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:11:32 0322 1                  44.743510 8.811515 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:11:33 0323 1                  44.743505 8.811522 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:11:34 0324 1                  44.743505 8.811522 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:11:35 0325 1                  44.743505 8.811518 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:11:35 0326 1                  44.743505 8.811518 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:11:37 0327 1                  44.743505 8.811518 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:11:38 0328 1                  44.743505 8.811518 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:38 0329 1                  44.743505 8.811518 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:38 0330 1                  44.743505 8.811518 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:38 0331 1                  44.743505 8.811518 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:39 0332 1                  44.743505 8.811518 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:39 0333 1                  44.743505 8.811518 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:40 0334 1                  44.743503 8.811517 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:40 0335 1                  44.743503 8.811517 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:11:40 0336 1                  44.743503 8.811517 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:50 0337 1                  44.742788 8.812145 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:50 0338 1                  44.742788 8.812145 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:50 0339 1                  44.742705 8.812273 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:50 0340 1                  44.742705 8.812273 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:50 0341 1                  44.742705 8.812273 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:51 0342 1                  44.742705 8.812273 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:51 0343 1                  44.742705 8.812273 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:51 0344 1                  44.742705 8.812273 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:51 0345 1                  44.742705 8.812273 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:51 0346 1                  44.742705 8.812273 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:51 0347 1                  44.742705 8.812273 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:52 0348 1                  44.742705 8.812273 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:52 0349 1                  44.742705 8.812273 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:52 0350 1                  44.742705 8.812273 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:52 0351 1                  44.742655 8.812427 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:52 0352 1                  44.742655 8.812427 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:53 0353 1                  44.742655 8.812427 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:53 0354 1                  44.742655 8.812427 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:53 0355 1                  44.742655 8.812427 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:53 0356 1                  44.742655 8.812427 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:53 0357 1                  44.742655 8.812427 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:53 0358 1                  44.742655 8.812427 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:53 0359 1                  44.742655 8.812427 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:54 0360 1                  44.742655 8.812427 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:54 0361 1                  44.742655 8.812427 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:54 0362 1                  44.742602 8.812573 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:54 0363 1                  44.742602 8.812573 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:54 0364 1                  44.742602 8.812573 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:55 0365 1                  44.742602 8.812573 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:55 0366 1                  44.742602 8.812573 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:55 0367 1                  44.742602 8.812573 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:55 0368 1                  44.742602 8.812573 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:55 0369 1                  44.742602 8.812573 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:55 0370 1                  44.742602 8.812573 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:56 0371 1                  44.742602 8.812573 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:56 0372 1                  44.742602 8.812573 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:56 0373 1                  44.742582 8.812747 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:56 0374 1                  44.742582 8.812747 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:56 0375 1                  44.742582 8.812747 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:56 0376 1                  44.742582 8.812747 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:57 0377 1                  44.742582 8.812747 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:57 0378 1                  44.742582 8.812747 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:57 0379 1                  44.742582 8.812747 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:57 0380 1                  44.742582 8.812747 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:57 0381 1                  44.742582 8.812747 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:58 0382 1                  44.742582 8.812747 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:58 0383 1                  44.742582 8.812747 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:58 0384 1                  44.742582 8.812747 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:58 0385 1                  44.742577 8.812910 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:13:58 0386 1                  44.742577 8.812910 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:58 0387 1                  44.742577 8.812910 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:59 0388 1                  44.742577 8.812910 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:59 0389 1                  44.742577 8.812910 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:59 0390 1                  44.742577 8.812910 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:59 0391 1                  44.742577 8.812910 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:13:59 0392 1                  44.742577 8.812910 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:00 0393 1                  44.742577 8.812910 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:00 0394 1                  44.742577 8.812910 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:00 0395 1                  44.742603 8.813168 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:00 0396 1                  44.742603 8.813168 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:00 0397 1                  44.742603 8.813168 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:00 0398 1                  44.742603 8.813168 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:01 0399 1                  44.742603 8.813168 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:01 0400 1                  44.742603 8.813168 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:01 0401 1                  44.742603 8.813168 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:01 0402 1                  44.742603 8.813168 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:01 0403 1                  44.742603 8.813168 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:02 0404 1                  44.742603 8.813168 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:02 0405 1                  44.742603 8.813168 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:02 0406 1                  44.742632 8.813407 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:02 0407 1                  44.742632 8.813407 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:02 0408 1                  44.742632 8.813407 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:02 0409 1                  44.742632 8.813407 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:03 0410 1                  44.742632 8.813407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:03 0411 1                  44.742632 8.813407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:03 0412 1                  44.742632 8.813407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:03 0413 1                  44.742632 8.813407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:03 0414 1                  44.742632 8.813407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:03 0415 1                  44.742632 8.813407 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:04 0416 1                  44.742632 8.813407 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:04 0417 1                  44.742632 8.813407 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:04 0418 1                  44.742737 8.813668 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:04 0419 1                  44.742737 8.813668 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:04 0420 1                  44.742737 8.813668 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:05 0421 1                  44.742737 8.813668 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:05 0422 1                  44.742737 8.813668 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:05 0423 1                  44.742737 8.813668 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:05 0424 1                  44.742737 8.813668 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:05 0425 1                  44.742737 8.813668 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:06 0426 1                  44.742737 8.813668 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:06 0427 1                  44.742737 8.813668 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:06 0428 1                  44.742737 8.813668 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:06 0429 1                  44.742873 8.813823 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:06 0430 1                  44.742873 8.813823 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:06 0431 1                  44.742873 8.813823 cc 01 3034DFC7804C78F7E1611CDF            
