20/06/25 12:50:14 0202 1                  44.748970 8.748306 uu 01 31383032334d303133373332            
20/06/25 12:50:50 0203 1                  44.748970 8.748306 uu 01 31383032334d303033323931            
20/06/25 12:51:19 0204 1                  44.748978 8.751715 uu 01 31383032334d303038383838            
20/06/25 12:52:19 0205 1                  44.749010 8.751028 uu 01 31383032334d303038313831            
20/06/25 12:52:51 0206 1                  44.748898 8.751106 uu 01 31383032334d303039313939            
20/06/25 12:53:35 0207 1                  44.748753 8.752106 uu 01 3234303032334d3032333330            
20/06/25 12:54:05 0208 1                  44.748753 8.752106 uu 01 31383032334d303038383932            
20/06/25 12:54:12 0209 1                  44.748753 8.752106 uu 01 31383032334d303137383134            
20/06/25 12:55:01 0210 1                  44.748541 8.751951 uu 01 3234303032334d3030333636            
20/06/25 12:55:25 0211 1                  44.748541 8.751951 uu 01 31383032334d303137373734            
20/06/25 13:01:44 0212 1                  44.749606 8.753633 uu 01 31383032334d303033353633            
20/06/25 13:01:59 0213 1                  44.749571 8.753618 uu 01 31383032334d303138333732            
20/06/25 13:02:29 0214 1                  44.749445 8.753705 uu 01 31383032334d303033343937            
20/06/25 13:04:19 0215 1                  44.749260 8.753565 uu 01 31383032334d303033353032            
20/06/25 13:04:30 0216 1                  44.749260 8.753565 uu 01 31383032334d303037353439            
20/06/25 13:05:23 0217 1                  44.749005 8.754561 uu 01 31383032334d303038383530            
20/06/25 13:05:32 0218 1                  44.748993 8.753856 uu 01 31383032334d303039303531            
20/06/25 13:06:24 0219 1                  44.749145 8.753208 uu 01 31383032334d303033323534            
20/06/25 13:18:17 0000 s 00903ver01 44.749257 8.747807 uu 01
20/06/25 13:21:11 0220 1                  44.750435 8.750065 uu 01 31383032334d303137363939            
20/06/25 13:21:48 0221 1                  44.750436 8.750090 uu 01 31383032334d303137363834            
20/06/25 13:22:56 0222 1                  44.751231 8.749870 uu 01 31383032334d303137363838            
20/06/25 13:23:34 0223 1                  44.751396 8.749568 uu 01 31383032334d303137373139            
20/06/25 13:24:38 0224 1                  44.751601 8.750073 uu 01 31383032334d303133383335            
20/06/25 13:25:30 0225 1                  44.751495 8.750275 uu 01 31383032334d303033323839            
20/06/25 13:26:02 0226 1                  44.751515 8.749490 uu 01 31383032334d303137373736            
20/06/25 13:26:10 0227 1                  44.751515 8.749490 uu 01 31383032334d303030383430            
20/06/25 13:27:07 0228 1                  44.752003 8.748751 uu 01 31383032336d303137363531            
20/06/25 13:27:14 0229 1                  44.752003 8.748751 uu 01 31383032334d303134303836            
20/06/25 13:28:27 0230 1                  44.752473 8.747761 uu 01 31383032334d303138303730            
20/06/25 13:29:09 0231 1                  44.752436 8.746995 uu 01 31383032334d303137363533            
20/06/25 13:29:38 0232 1                  44.752295 8.746938 uu 01 31383032334d303031333834            
20/06/25 13:30:23 0233 1                  44.752435 8.746620 uu 01 31383032334d303133373336            
20/06/25 13:30:50 0234 1                  44.752355 8.745810 uu 01 31383032334d303034343537            
20/06/25 13:31:25 0235 1                  44.752293 8.745236 uu 01 31383032334d303133393730            
20/06/25 13:31:35 0236 1                  44.752293 8.745236 uu 01 31383032334d303133383639            
20/06/25 13:31:46 0237 1                  44.752513 8.745018 uu 01 31383032334d303133393731            
20/06/25 13:32:28 0238 1                  44.752546 8.745018 uu 01 31383032334d303030343334            
20/06/25 13:33:16 0239 1                  44.752701 8.745143 uu 01 31383032334d303133383939            
20/06/25 13:33:25 0240 1                  44.752701 8.745143 uu 01 31383032334d303031333835            
20/06/25 13:34:07 0241 1                  44.752113 8.743925 uu 01 31383032334d303133383231            
20/06/25 13:34:39 0242 1                  44.752113 8.743925 uu 01 31383032334d303031333831            
20/06/25 13:34:44 0243 1                  44.752113 8.743925 uu 01 31383032334d303031343130            
20/06/25 13:57:01 0244 1                  44.752548 8.743976 uu 01 31383032334d303034373433            
20/06/25 13:57:30 0245 1                  44.752540 8.744020 uu 01 31383032334d303034363934            
20/06/25 13:58:04 0246 1                  44.752540 8.744020 uu 01 31383032334d303130363333            
20/06/25 13:58:42 0247 1                  44.753046 8.743246 uu 01 31383032334d303133383235            
20/06/25 13:59:52 0248 1                  44.752686 8.742800 uu 01 31383032334d303133383238            
20/06/25 14:00:02 0249 1                  44.752686 8.742800 uu 01 31383032334d303137373832            
20/06/25 14:00:16 0250 1                  44.752686 8.742800 uu 01 31383032334d303136383935            
20/06/25 14:00:22 0251 1                  44.752686 8.742800 uu 01 31383032334d303137313133            
20/06/25 14:01:22 0252 1                  44.752760 8.742763 uu 01 31383032334d303133373436            
20/06/25 14:01:34 0253 1                  44.752760 8.742763 uu 01 31383032334d303133393630            
20/06/25 14:05:19 0254 1                  44.752831 8.742888 uu 01 31383032334d303137363835            
20/06/25 14:05:20 0255 1                  44.752831 8.742888 uu 01 31383032334d303137363936            
20/06/25 14:06:04 0256 1                  44.750880 8.748701 uu 01 3232303032334d3030393830            
20/06/25 14:10:35 0257 1                  44.750775 8.751375 uu 01 31383032334d303031323431            
20/06/25 14:10:37 0258 1                  44.750781 8.751415 uu 01 31383032334d303039313633            
20/06/25 14:11:31 0259 1                  44.750785 8.751420 uu 01 3233303032334d3030363733            
20/06/25 14:11:38 0260 1                  44.750785 8.751420 uu 01 31383032334d303031333238            
20/06/25 14:12:07 0261 1                  44.750698 8.751373 uu 01 31383032334d303137383935            
20/06/25 14:12:25 0262 1                  44.750698 8.751373 uu 01 31383032334d303031323438            
20/06/25 14:13:26 0263 1                  44.750698 8.751373 uu 01 31383032334d303034363132            
20/06/25 14:13:53 0264 1                  44.750698 8.751373 uu 01 31383032334d303137363535            
20/06/25 14:15:11 0265 1                  44.750698 8.751373 uu 01 31383032334d303137393738            
